mean_lambda,std_lambda
0.28654793397636263,0.2787012437351493
0.29057264512570935,0.2809528093751718
0.2823813833333947,0.283253644063873
0.29857482334477586,0.2764433134654922
0.28980819908457495,0.2783946988931206
0.28668642459162585,0.27960294366808613
0.2895523375089539,0.2787965235844606
0.29252000534127154,0.2741522634403284
0.28479281741127144,0.27838836824119856
0.2840060447293649,0.26840832447194135
0.28724394601942926,0.2858447946076767
0.2848286108976827,0.2749338669297738
0.2849239400270449,0.27255775209326566
0.29006300139579533,0.2677029758258642
0.28701969823898416,0.2780122199493681
0.2937332675092181,0.26533567641708755
0.28945919314913915,0.2718175742414988
0.28860406650653825,0.2858979182687649
0.2908492222653381,0.2714895286239744
0.2951714258253683,0.2847739801141481
0.29558437493690465,0.2703208659723179
0.2655140937935438,0.2842309186037333
0.27449814975831255,0.27125642582685794
0.27508575228990423,0.2883647134453593
0.28019652283857127,0.2758374803277136
0.2896938226283605,0.2772127761832852
0.27901653583650843,0.2781633512903779
0.28665786996361764,0.28212216677484053
0.28681292948587617,0.2782597639914796
0.28422585481992924,0.28350601495154937
0.28723563346752323,0.2731319096335577
0.27310962058159677,0.28412920356533067
0.27654968358869564,0.2715164026437453
0.26700274953852837,0.28359195780075863
0.2822365150699443,0.27687463142302843
0.2830834526181922,0.28100971001019387
0.2746939365169465,0.28224234952984395
0.2771881300677726,0.28259663057629036
0.28532804466290773,0.28503601851614035
0.288447363169736,0.279553654842821
0.2728269111324529,0.2743905987807626
0.29008997720164376,0.2753162797205446
0.2708168227988379,0.28379345086477525
0.28349521555199897,0.2772227700003099
0.28099882132351917,0.2818013621938798
0.2815071137868606,0.2875782458470104
0.284781649731523,0.2760500489668023
0.2830134023082492,0.27466775168941565
0.2855057896312176,0.2803844167897169
0.27877751296260883,0.27929164930559003
0.28181485497875114,0.2739432467321387
0.28355374831050195,0.2814619643691402
0.27164830682939384,0.28276041639788363
0.27848163956807087,0.27573733151641194
0.2781226680148492,0.2789574436097221
0.27902102256167755,0.2745571394680778
0.287475260405149,0.26748719654407543
0.28977887149217646,0.2779805949715244
0.28533863231495504,0.27716169109568456
0.2767724077578109,0.2784761646998523
0.28068259848950905,0.28766851157797807
0.2903287231119003,0.275821537402626
0.2807200715275875,0.28690576380412214
0.2796833241474483,0.2834846938196577
0.2746763688317675,0.275998920329257
0.27683448411346967,0.28176930505581127
0.2728361239615919,0.27302217736528483
0.2675797362626837,0.28150601910969403
0.26068728442808586,0.28218789358505836
0.25992897357481093,0.27217452729149744
0.27682986564116085,0.27675811606702516
0.26681226063979985,0.28586306920458904
0.2693400310424279,0.2892580661903142
0.28713065606604,0.2789700721308864
0.28846004922287355,0.28778054100077144
0.2761510927002006,0.2882212682390668
0.27682715737523,0.2824863596356401
0.28627022180369155,0.27928797105537023
0.27616216759539775,0.27712860621427576
0.27022138542773505,0.2794567644435582
0.27765833797191136,0.2793405976001628
0.28529754047322115,0.2755707802428521
0.26999738502465714,0.28080779047752247
0.2833871725521407,0.27866831572606127
0.2814202191946607,0.28675584614482563
0.26936700995354934,0.2832460178283099
0.27615246116239556,0.2881937210379108
0.28050276214578784,0.27517543148876217
0.2801135607400279,0.2818955351640895
0.27232803174594566,0.28942642217470854
0.2625314468195356,0.2789062804674192
0.27601858466026946,0.28140537889230516
0.29303836240839354,0.2795546961448881
0.2762442863050523,0.28973853903228897
0.2819551828579141,0.28818593321210806
0.2796986385252323,0.29118635834895645
0.269314927763372,0.28646928949909284
0.2739674272137506,0.27852151589555235
0.27426360727541493,0.2868452789426116
0.2776257834812388,0.28279064612664284
0.27592980547524,0.2893966135009085
0.2617066670542972,0.29097901818164656
0.2723135279251961,0.2898186378196825
0.27706772595434875,0.2854765369040002
0.27281708748459077,0.2874837658181092
0.27310062475181845,0.2882114205243733
0.27285645552317,0.2843766393639751
0.26579596689805557,0.29128187487233725
0.2810076875349856,0.2790841183863113
0.27121979933158114,0.2891721175938438
0.2735114094501308,0.2758855164477792
0.27460591436267257,0.2988989015604806
0.2650222569658881,0.2802006872177764
0.2585578977565703,0.2873696058216994
0.2622103532140584,0.2895169257106486
0.2781411881614037,0.2848314009380261
0.26306956528235026,0.2841831738421224
0.27007878422594267,0.2816590471475664
0.2691175915027446,0.291837338051468
0.2641966601786649,0.28513999718964506
0.26415759431771574,0.2878817979620552
0.26824454754792765,0.2843492820586215
0.26809757259603934,0.2904317160601489
0.2732237313571529,0.28833071333840204
0.2609330645898887,0.28685753442441714
0.25828676187438526,0.28459642537265073
0.26238014808628674,0.2802589074409205
0.2620945940424442,0.29721222063139213
0.26888316675109547,0.29427789069242677
0.26565962106975355,0.282083307547127
0.274034422161425,0.284110940384967
0.2539688148620508,0.29177044477389086
0.269235519422103,0.2811194455295157
0.2719375131818697,0.29052511736003933
0.2695927815530288,0.286204370353909
0.2750304660267843,0.28419029715642746
0.2601709294566555,0.28848282242292506
0.27145461718327174,0.2851357666525384
0.25709383271678893,0.29166985781927346
0.2673997951931247,0.2909028199239517
0.26970665732969146,0.28355209660218444
0.27068071252825265,0.2864363080407868
0.27445793006720287,0.28460714604380827
0.2714718232141011,0.2870009340235862
0.2664218812155757,0.29424757204057833
0.2637647279567698,0.28663440986710115
0.2628632674619002,0.2820163104795405
0.2696522423089676,0.2943593499850884
0.2612155198032733,0.28747618479873627
0.27357239779906917,0.28905786669527445
0.26691427633632786,0.28166854350110737
0.2730877185130693,0.2936795784153719
0.25750643982511806,0.2850679230201362
0.26573649732466953,0.2788880236287395
0.27358224680855264,0.29160482579589836
0.25629599816762516,0.2901461303409111
0.2730090798204748,0.27546074832953976
0.264085795877854,0.29309763263381877
0.25797335062641225,0.2911526767925429
0.2710872913519722,0.28314280949384474
0.2647099496931756,0.2937837022090649
0.268848306014244,0.27356648281337553
0.2662957760259223,0.2928003861229607
0.26688683970800586,0.28929781729572457
0.26082821955774266,0.2903081671441617
0.25992701254127576,0.29321701807070083
0.269981937768036,0.2866973590375289
0.2595759262449383,0.29668350248398345
0.26875989189570326,0.2974111962449593
0.26189203262926786,0.29458571475935863
0.2628176998453073,0.28383244146499287
0.2715723548805647,0.2845995901917773
0.2560592991389708,0.29699616809167445
0.26264190014671945,0.28828920433407035
0.26258250658634047,0.2866680189314885
0.2678786528004923,0.3002190144160329
0.2659222906026369,0.2851927447954422
0.2599704040025508,0.2935570828488204
0.262322622901618,0.28921780568342054
0.2703705368716071,0.2848732877190852
0.27122826772813075,0.2959087630885652
0.2609295702852118,0.29053141865456356
0.24730680822774173,0.29056078057978063
0.2640637810031604,0.2911466954371694
0.2569738329682184,0.2834402204637588
0.26014558925841147,0.28600192394608676
0.26759586969556165,0.3031455585557219
0.269781732006991,0.28877018056080317
0.26655861689526666,0.29905847359570226
0.25888230188794303,0.2940735501714886
0.24909285654385485,0.28843577629781925
0.2484739900890768,0.29160628075262757
0.2602295410097848,0.284169498809277
0.2690883174842953,0.2897980941051658
0.2601809297246178,0.2896428566182423
0.2505817094315859,0.2998907771014343
0.2613971548441687,0.29367067394842433
0.2527126359085204,0.28916484989733676
0.2569246307069563,0.29058999980089245
0.2622165136707989,0.28054149843234094
0.2567468342735724,0.2879339072868054
0.25490372835156744,0.29371440240322166
0.2537375204036193,0.2963730743272472
0.2653122660437868,0.29257563707598644
0.2613051200513599,0.2905104266274198
0.2589464137707001,0.2953953325181056
0.25147642713108626,0.2969112526220186
0.2628212325136006,0.2915744526072951
0.26807233334529224,0.2879612990841546
0.260722360868061,0.29626402763218923
0.2641008087091434,0.29201305475868333
0.25294489182016466,0.2890021731185025
0.26011182653621495,0.29252027120131635
0.2621461183154218,0.29204398749478505
0.26082744335451585,0.297943783488164
0.26791002708731787,0.3038325877875328
0.275718626844973,0.29181895262930657
0.26664858518240725,0.29776210226222466
0.2562976461791418,0.30215130855126404
0.2596332191848064,0.2966318883731548
0.2622937023821973,0.2963879205836361
0.26015197247632726,0.2921925396193786
0.26458446787350226,0.28715986300296514
0.2538345574711003,0.2941468961580818
0.2510285603734653,0.2837681596412522
0.25639840504465494,0.2964361965396336
0.270676762712489,0.2902932765351374
0.2622783166647781,0.29541261423870807
0.25487991174125396,0.29415965186019094
0.2596325327567905,0.2946226429745317
0.26140481037142377,0.2917981016754205
0.2607104641639049,0.2886824172336899
0.26323452126602326,0.2916972508569759
0.2691188513654141,0.2938558104698714
0.26796828461816713,0.29678279820063197
0.274152361817465,0.29978943923330625
0.27105742448227693,0.30229942950546024
0.258812469086888,0.2895194666090084
0.2543916984866791,0.2911369945248346
0.26519529684694765,0.29282138939753416
0.2500102718192013,0.30107788090467424
0.26955419672091246,0.28847503593875057
0.2505409422658862,0.2932263087616962
0.26871654240420934,0.29384277783166335
0.2646051234756426,0.3002210371597817
0.2709891705485179,0.3007061936817242
0.2591409699497962,0.30269671176981383
0.25896519651832817,0.28779122304323573
0.262382346590062,0.30026273911364343
0.2557506165281349,0.2953223837234148
0.2623225787391723,0.2875687073427287
0.2596607536734946,0.3029191007109906
0.25648202974674317,0.29729507761766033
0.2571809579714692,0.3033144992970189
0.25685595803019345,0.30086209117196117
0.2584308576119815,0.3064667359305945
0.25321258127633783,0.2924129215034649
0.2622170782946648,0.2920718507917761
0.2541550074868042,0.3127442995172428
0.2683900577125848,0.2891201116172896
0.2466546539167242,0.30077857886632464
0.25142876871552355,0.2929057825013314
0.2375536155839097,0.2933504530585829
0.25708058003889317,0.2973120334814927
0.25048380427791384,0.2877955680964158
0.26001935552905303,0.29607820002063656
0.2583012451945407,0.2993685715054028
0.25938811422830027,0.29707950659938676
0.25372086917469233,0.29968508245270653
0.25369100875368233,0.3019718856870825
0.260880564214238,0.2928370919065846
0.24450335374019938,0.30153855337758695
0.26629842901679196,0.2887324129815788
0.25167998336359143,0.29677427490918246
0.26655742887779343,0.2958222176004332
0.2637443108480132,0.29997374857073383
0.2612376002685644,0.28658518279152995
0.2586035661931186,0.29885038095544364
0.25755859119501184,0.2998530287455794
0.2488051271056553,0.29903801981333206
0.2621756293104713,0.2932178679972808
0.2701764219125353,0.3034416053229635
0.2572011675003539,0.2982203883102076
0.25381388303057517,0.29643092535704957
0.2646886386539346,0.3002957052874445
0.26109924378763816,0.2987417245601805
0.26246025860605854,0.29813332359712696
0.24981838004224374,0.30015641740875876
0.25522056276108535,0.29453987457612857
0.23974117083779434,0.2949532696669258
0.26331317275732324,0.28967133328375055
0.25523481542177606,0.2930959273696453
0.25290697497267645,0.2949701940583892
0.25780864778300816,0.2921313455030567
0.2628389359970676,0.30188460000004147
0.24996855899700482,0.2979078645691807
0.26737041294970415,0.2973505640807084
0.2567811637189993,0.3054159927721297
0.2585726589555775,0.29812081532855733
0.257388301310958,0.29817336799858024
0.25358717354400495,0.2973029865221965
0.2585887396599486,0.2959553296612116
0.25757598303935697,0.2949089850880842
0.25671596551394993,0.3045517843412107
0.2510173598901773,0.29405866336350384
0.24883758406343434,0.3008979290103854
0.2475951893516517,0.31006460136201786
0.2533089217574634,0.2950798894256989
0.26137447480469844,0.30590657603051197
0.2564024253743,0.30526297877401487
0.2552810971917323,0.2914023644940506
0.2566976790770922,0.29215728695063453
0.25885480551074547,0.29655298952219555
0.25686745790095167,0.29988584202367047
0.25626988450298777,0.3000549422424238
0.2624182766831854,0.3088815250766045
0.255871407538773,0.2993094869585657
0.25360755581256555,0.3028903153541237
0.2511310568642057,0.30063468605508986
0.2452260337205999,0.29812578871280937
0.2600973532369957,0.29402067573858187
0.25893990129351874,0.29996725703021765
0.2527107114397017,0.3014566040730132
0.25633783448826697,0.30340330562307244
0.25604004431129945,0.295821630343012
0.2570582360692062,0.29722708138000997
0.25749989232765175,0.3033475748914127
0.251240776079649,0.30311300128620916
0.249090603403335,0.30355016048373945
0.25184867666273103,0.2968938920038811
0.25738877064493654,0.30309840939094046
0.2605149214490885,0.3008187640015795
0.24893065015166127,0.30094093747533857
0.2566166011950377,0.3005678607319137
0.25183690485730853,0.3042581644101885
0.2474312854073548,0.3067345933942183
0.2577286773382958,0.3061675880606929
0.24446013312110873,0.29587918250867384
0.24009073492384003,0.301309185630319
0.23768204511570767,0.30509654215131743
0.2521684697432343,0.30064314655802765
0.24108914338141563,0.3074156049587999
0.2442152055077955,0.2997243535645991
0.25050235299094037,0.29067589457746157
0.25065697065080167,0.30548344780499515
0.2529880109183735,0.3035359486281619
0.2628564509999156,0.297704470536867
0.2584101925707602,0.2999522557875147
0.264741511291809,0.3007318116697528
0.25014763825836944,0.313100343181889
0.24969264547501197,0.3097970771314556
0.25457852426233263,0.3056802911112366
0.24280834762366388,0.3000361936360655
0.2527346917015911,0.29803150767277
0.24928157385031366,0.30049069402022427
0.24936673090757638,0.304951661218849
0.24865270730567304,0.30109372644205
0.25013265003986584,0.3065123537155579
0.2610338207813756,0.29542339687598196
0.24672804825311895,0.2984525385362559
0.24997867882399064,0.29866659109161336
0.24068702466000433,0.2995152534984323
0.2502000909868126,0.30324527580401844
0.24158272766186564,0.2996497304018342
0.2533321942090842,0.30754193553076303
0.2562153723119132,0.30453705238654
0.2527310422357977,0.2931712800245575
0.24318525994761714,0.30334335069496277
0.24925339374777458,0.3002427484053028
0.24998589569897198,0.30374496646504806
0.25777212824556084,0.30741910406111383
0.2584830853128984,0.29775544305677026
0.2530715225264014,0.3155661149123361
0.24800282994352582,0.31045039133982594
0.23565697729349955,0.30453722395009913
0.24665006187379038,0.2939241393097405
0.2502642007935173,0.30861221511968995
0.2502993572634739,0.30470464611598264
0.24317565957986073,0.3115276494841032
0.2434498645724321,0.29786752539303685
